Timestamp,Pair,Operation,Duration(s)
2025-03-26 21:06:35,VENOM-USDT,momentum_features,0.001523
2025-03-26 21:06:35,VENOM-USDT,db_get_columns,0.008905
2025-03-26 21:06:35,VENOM-USDT,label_features,0.000524
2025-03-26 21:06:35,VENOM-USDT,db_get_columns,0.010971
2025-03-26 21:06:35,VINE-USDT,database_update,0.158986
2025-03-26 21:06:35,VINE-USDT,price_action_features,0.000137
2025-03-26 21:06:35,VINE-USDT,pattern_features,0.012864
2025-03-26 21:06:35,VINE-USDT,statistical_features,0.129827
2025-03-26 21:06:35,VINE-USDT,database_update,0.141749
2025-03-26 21:06:35,VINE-USDT,compute_features_total,1.099483
2025-03-26 21:06:35,VINE-USDT,db_get_columns,0.014267
2025-03-26 21:06:35,VRA-USDT,volume_features,0.020262
2025-03-26 21:06:35,VRA-USDT,volatility_features,0.028666
2025-03-26 21:06:35,VRA-USDT,momentum_features,0.000671
2025-03-26 21:06:35,VRA-USDT,fetch_data,0.006701
2025-03-26 21:06:35,VRA-USDT,db_get_columns,0.023284
2025-03-26 21:06:35,VRA-USDT,volatility_features,0.045100
2025-03-26 21:06:35,VRA-USDT,fetch_data,0.009069
2025-03-26 21:06:35,VRA-USDT,volatility_features,0.029519
2025-03-26 21:06:35,VRA-USDT,compute_features_total,1.086641
2025-03-26 21:06:35,VRA-USDT,TOTAL,1.403421
2025-03-26 21:06:35,None,momentum_features,0.000324
2025-03-26 21:06:35,None,fetch_data,0.004715
2025-03-26 21:06:35,None,TOTAL,1.408549
2025-03-26 21:06:35,None,pattern_features,0.005861
2025-03-26 21:06:35,None,db_get_columns,0.009596
2025-03-26 21:06:35,None,time_features,0.010161
2025-03-26 21:06:36,None,fetch_data,0.028412
2025-03-26 21:06:36,None,db_get_columns,0.032272
2025-03-26 21:06:36,None,statistical_features,0.056683
2025-03-26 21:06:36,WAXP-USDT,price_action_features,0.000127
2025-03-26 21:06:36,WAXP-USDT,volume_features,0.074398
2025-03-26 21:06:36,WAXP-USDT,fetch_data,0.006176
2025-03-26 21:06:36,WAXP-USDT,database_update,0.137605
2025-03-26 21:06:36,WAXP-USDT,price_action_features,0.000119
2025-03-26 21:06:36,WAXP-USDT,volume_features,0.081781
2025-03-26 21:06:36,WAXP-USDT,volatility_features,0.154899
2025-03-26 21:06:36,WIF-USDT,volume_features,0.007205
2025-03-26 21:06:36,XAUT-USDT,pattern_features,0.031624
2025-03-26 21:06:36,XAUT-USDT,database_update,0.210467
2025-03-26 21:06:36,XAUT-USDT,database_update,0.237021
2025-03-26 21:06:36,XAUT-USDT,db_get_columns,0.007860
2025-03-26 21:06:36,XAUT-USDT,statistical_features,0.075466
2025-03-26 21:06:36,XAUT-USDT,db_get_columns,0.018401
2025-03-26 21:06:36,XAUT-USDT,momentum_features,0.006247
2025-03-26 21:06:36,XAUT-USDT,volume_features,0.085674
2025-03-26 21:06:36,XAUT-USDT,volatility_features,0.188498
2025-03-26 21:06:36,XAUT-USDT,price_action_features,0.000123
2025-03-26 21:06:36,XAUT-USDT,database_update,0.196216
2025-03-26 21:06:36,XAUT-USDT,volatility_features,0.196109
2025-03-26 21:06:36,XAUT-USDT,statistical_features,0.126925
2025-03-26 21:06:36,XAUT-USDT,TOTAL,2.289704
2025-03-26 21:06:36,None,momentum_features,0.000268
2025-03-26 21:06:36,None,statistical_features,0.051819
2025-03-26 21:06:36,WOO-USDT,db_get_columns,0.021268
2025-03-26 21:06:36,X-USDT,db_get_columns,0.017538
2025-03-26 21:06:36,X-USDT,db_get_columns,0.022983
2025-03-26 21:06:36,X-USDT,statistical_features,0.050808
2025-03-26 21:06:36,X-USDT,TOTAL,2.279225
2025-03-26 21:06:36,None,volume_features,0.091525
2025-03-26 21:06:36,None,time_features,0.024518
2025-03-26 21:06:36,None,TOTAL,2.211474
2025-03-26 21:06:37,None,pattern_features,0.004821
2025-03-26 21:06:37,None,fetch_data,0.006861
2025-03-26 21:06:37,None,fetch_data,0.007511
2025-03-26 21:06:37,XAUT-USDT,statistical_features,0.053751
2025-03-26 21:06:37,XAUT-USDT,momentum_features,0.002206
2025-03-26 21:06:37,XAUT-USDT,TOTAL,1.793236
2025-03-26 21:06:37,None,volume_features,0.044364
2025-03-26 21:06:37,None,volatility_features,0.079783
2025-03-26 21:06:37,XCH-USDT,time_features,0.050133
2025-03-26 21:06:37,XCH-USDT,statistical_features,0.058304
2025-03-26 21:06:37,XCH-USDT,pattern_features,0.025408
2025-03-26 21:06:37,XCH-USDT,db_get_columns,0.007309
2025-03-26 21:06:37,XCH-USDT,fetch_data,0.005182
2025-03-26 21:06:37,XCH-USDT,db_get_columns,0.007641
2025-03-26 21:06:37,XCH-USDT,volatility_features,0.070439
2025-03-26 21:06:37,XCH-USDT,pattern_features,0.004741
2025-03-26 21:06:37,XNO-USDT,volume_features,0.143177
2025-03-26 21:06:37,XNO-USDT,price_action_features,0.000119
2025-03-26 21:06:37,XNO-USDT,database_update,0.244574
2025-03-26 21:06:37,XNO-USDT,volume_features,0.139744
2025-03-26 21:06:37,XNO-USDT,pattern_features,0.005137
2025-03-26 21:06:37,XNO-USDT,db_get_columns,0.010269
2025-03-26 21:06:37,XCH-USDT,TOTAL,3.447556
2025-03-26 21:06:37,None,statistical_features,0.117821
2025-03-26 21:06:37,None,volatility_features,0.254584
2025-03-26 21:06:37,None,volume_features,0.123138
2025-03-26 21:06:37,None,label_features,0.004508
2025-03-26 21:06:37,None,volume_features,0.095261
2025-03-26 21:06:37,None,pattern_features,0.004739
2025-03-26 21:06:37,None,price_action_features,0.000110
2025-03-26 21:06:38,None,fetch_data,0.055754
2025-03-26 21:06:38,None,time_features,0.057456
2025-03-26 21:06:38,None,fetch_data,0.004857
2025-03-26 21:06:38,XLM-USDT,volume_features,0.011147
2025-03-26 21:06:38,XLM-USDT,time_features,0.049132
2025-03-26 21:06:38,XLM-USDT,statistical_features,0.049792
2025-03-26 21:06:38,XLM-USDT,momentum_features,0.000254
2025-03-26 21:06:38,XLM-USDT,TOTAL,3.219562
2025-03-26 21:06:38,XNO-USDT,statistical_features,0.049753
2025-03-26 21:06:38,XNO-USDT,time_features,0.024904
2025-03-26 21:06:38,ZBCN-USDT,price_action_features,0.000107
2025-03-26 21:06:38,ZBCN-USDT,time_features,0.102316
2025-03-26 21:06:38,ZBCN-USDT,volatility_features,0.311787
2025-03-26 21:06:38,ZBCN-USDT,database_update,0.285706
2025-03-26 21:06:38,ZBCN-USDT,db_get_columns,0.006095
2025-03-26 21:06:38,ZBCN-USDT,volatility_features,0.384506
2025-03-26 21:06:38,ZBCN-USDT,database_update,0.152241
2025-03-26 21:06:38,ZBCN-USDT,database_update,0.155746
2025-03-26 21:06:38,ZBCN-USDT,volatility_features,0.154819
2025-03-26 21:06:38,ZBCN-USDT,database_update,0.083087
2025-03-26 21:06:38,ZBCN-USDT,volume_features,0.278252
2025-03-26 21:06:38,ZBCN-USDT,label_features,0.015970
2025-03-26 21:06:38,ZBCN-USDT,statistical_features,0.061894
2025-03-26 21:06:38,ZBCN-USDT,pattern_features,0.004735
2025-03-26 21:06:38,ZBCN-USDT,TOTAL,4.407177
2025-03-26 21:06:38,None,pattern_features,0.005373
2025-03-26 21:06:38,YFI-USDT,label_features,0.009283
2025-03-26 21:06:38,YGG-USDT,db_get_columns,0.008934
2025-03-26 21:06:38,YGG-USDT,volatility_features,0.083284
2025-03-26 21:06:38,YGG-USDT,momentum_features,0.000280
2025-03-26 21:06:38,YGG-USDT,label_features,0.000184
2025-03-26 21:06:38,YGG-USDT,TOTAL,3.237946
2025-03-26 21:06:38,None,volume_features,0.007333
2025-03-26 21:06:38,None,db_get_columns,0.008577
2025-03-26 21:06:38,None,db_get_columns,0.008375
2025-03-26 21:06:38,None,fetch_data,0.005484
2025-03-26 21:06:38,None,TOTAL,3.084724
2025-03-26 21:06:38,None,TOTAL,2.903962
2025-03-26 21:06:39,None,volume_features,0.009499
2025-03-26 21:06:39,None,TOTAL,3.904155
2025-03-26 21:06:39,None,volume_features,0.007301
2025-03-26 21:06:39,ZBCN-USDT,compute_features_total,3.436288
2025-03-26 21:06:39,ZBCN-USDT,statistical_features,0.048688
2025-03-26 21:06:39,ZBCN-USDT,pattern_features,0.006874
2025-03-26 21:06:39,ZBCN-USDT,time_features,0.006885
2025-03-26 21:06:39,ZENT-USDT,compute_features_total,2.525924
2025-03-26 21:06:39,ZENT-USDT,time_features,0.002632
2025-03-26 21:06:39,ZENT-USDT,fetch_data,0.006750
2025-03-26 21:06:39,ZENT-USDT,db_get_columns,0.006654
2025-03-26 21:06:39,ZENT-USDT,db_get_columns,0.006568
2025-03-26 21:06:39,ZENT-USDT,compute_features_total,2.985968
2025-03-26 21:06:39,ZENT-USDT,volatility_features,0.412688
2025-03-26 21:06:39,ZENT-USDT,database_update,0.349865
2025-03-26 21:06:39,ZENT-USDT,volume_features,0.260348
2025-03-26 21:06:39,ZENT-USDT,label_features,0.111520
2025-03-26 21:06:39,ZENT-USDT,time_features,0.130655
2025-03-26 21:06:39,ZENT-USDT,statistical_features,0.067597
2025-03-26 21:06:39,ZENT-USDT,volatility_features,0.462959
2025-03-26 21:06:39,ZENT-USDT,pattern_features,0.004987
2025-03-26 21:06:39,ZENT-USDT,db_get_columns,0.011833
2025-03-26 21:06:39,ZENT-USDT,time_features,0.002546
2025-03-26 21:06:39,ZENT-USDT,label_features,0.000794
2025-03-26 21:06:39,ZENT-USDT,label_features,0.000177
2025-03-26 21:06:39,ZENT-USDT,price_action_features,0.000119
2025-03-26 21:06:39,ZENT-USDT,database_update,0.095518
2025-03-26 21:06:39,ZENT-USDT,fetch_data,0.011204
2025-03-26 21:06:39,ZENT-USDT,TOTAL,3.802539
2025-03-26 21:06:39,None,fetch_data,0.013430
2025-03-26 21:06:39,None,database_update,0.074150
2025-03-26 21:06:39,None,volume_features,0.016881
2025-03-26 21:06:39,None,compute_features_total,1.226723
2025-03-26 21:06:39,None,statistical_features,0.051973
2025-03-26 21:06:39,None,label_features,0.001715
2025-03-26 21:06:39,None,pattern_features,0.004703
2025-03-26 21:06:39,None,volume_features,0.007797
2025-03-26 21:06:39,None,time_features,0.006009
2025-03-26 21:06:39,None,label_features,0.000613
2025-03-26 21:06:40,None,compute_features_total,2.636563
2025-03-26 21:06:40,None,compute_features_total,2.588756
2025-03-26 21:06:40,None,momentum_features,0.000203
2025-03-26 21:06:40,None,TOTAL,4.879188
2025-03-26 21:06:40,None,price_action_features,0.000106
2025-03-26 21:06:40,None,fetch_data,0.058306
2025-03-26 21:06:40,None,db_get_columns,0.056756
2025-03-26 21:06:40,None,database_update,0.138317
2025-03-26 21:06:41,WBTC-USDT,db_get_columns,0.003162
2025-03-26 21:06:41,WBTC-USDT,db_get_columns,0.002999
2025-03-26 21:06:41,WBTC-USDT,fetch_data,0.003272
2025-03-26 21:06:41,WBTC-USDT,fetch_data,0.004727
2025-03-26 21:06:41,ZEUS-USDT,price_action_features,0.000139
2025-03-26 21:06:41,ZEUS-USDT,price_action_features,0.000118
2025-03-26 21:06:41,ZEUS-USDT,momentum_features,0.000332
2025-03-26 21:06:41,ZIL-USDT,momentum_features,0.008326
2025-03-26 21:06:41,ZIL-USDT,db_get_columns,0.008482
2025-03-26 21:06:41,ZIL-USDT,db_get_columns,0.007322
2025-03-26 21:06:41,ZIL-USDT,fetch_data,0.005541
2025-03-26 21:06:41,ZIL-USDT,volatility_features,0.033271
2025-03-26 21:06:41,ZIL-USDT,fetch_data,0.008856
2025-03-26 21:06:41,ZIL-USDT,volatility_features,0.033587
2025-03-26 21:06:41,ZK-USDT,price_action_features,0.000111
2025-03-26 21:06:41,ZK-USDT,price_action_features,0.000118
2025-03-26 21:06:41,ZKJ-USDT,volume_features,0.069531
2025-03-26 21:06:41,ZKJ-USDT,momentum_features,0.000947
2025-03-26 21:06:41,ZKJ-USDT,momentum_features,0.000588
2025-03-26 21:06:41,ZKJ-USDT,volume_features,0.009808
2025-03-26 21:06:41,ZKJ-USDT,db_get_columns,0.026493
2025-03-26 21:06:41,ZKJ-USDT,db_get_columns,0.016305
2025-03-26 21:06:41,ZRO-USDT,statistical_features,0.060264
2025-03-26 21:06:41,ZRO-USDT,fetch_data,0.018000
2025-03-26 21:06:41,ZRO-USDT,statistical_features,0.061872
2025-03-26 21:06:41,ZRO-USDT,volatility_features,0.109292
2025-03-26 21:06:42,ZRX-USDT,fetch_data,0.006129
2025-03-26 21:06:42,ZRX-USDT,db_get_columns,0.009035
2025-03-26 21:06:42,ZRX-USDT,volatility_features,0.155798
2025-03-26 21:06:42,ZRX-USDT,pattern_features,0.063894
2025-03-26 21:06:42,ZRX-USDT,price_action_features,0.000153
2025-03-26 21:06:42,BETH-USDT,pattern_features,0.004730
2025-03-26 21:06:42,BTC-USDT,price_action_features,0.000120
2025-03-26 21:06:42,BTC-USDT,volume_features,0.074317
2025-03-26 21:06:42,BTC-USDT,fetch_data,0.005793
2025-03-26 21:06:42,BTC-USDT,db_get_columns,0.010309
2025-03-26 21:06:42,BTC-USDT,momentum_features,0.000809
2025-03-26 21:06:42,BTC-USDT,volume_features,0.013441
2025-03-26 21:06:42,BTC-USDT,time_features,0.010160
2025-03-26 21:06:42,BTC-USDT,momentum_features,0.000631
2025-03-26 21:06:42,BTC-USDT,time_features,0.007497
2025-03-26 21:06:42,BTC-USDT,db_get_columns,0.012019
2025-03-26 21:06:42,BTC-USDT,db_get_columns,0.010110
2025-03-26 21:06:42,BTC-USDT,price_action_features,0.000108
2025-03-26 21:06:42,ETH-USDT,statistical_features,0.106956
2025-03-26 21:06:42,ETH-USDT,fetch_data,0.023135
2025-03-26 21:06:42,ETHFI-USDT,label_features,0.022990
2025-03-26 21:06:42,ETHFI-USDT,compute_features_total,0.811731
2025-03-26 21:06:42,ETHFI-USDT,volatility_features,0.068750
2025-03-26 21:06:42,ETHFI-USDT,volatility_features,0.018539
2025-03-26 21:06:42,ETHFI-USDT,label_features,0.010865
2025-03-26 21:06:42,ETHFI-USDT,momentum_features,0.000561
2025-03-26 21:06:42,ETHFI-USDT,pattern_features,0.005048
2025-03-26 21:06:42,ETHFI-USDT,fetch_data,0.007668
2025-03-26 21:06:42,ETHFI-USDT,fetch_data,0.009237
2025-03-26 21:06:42,ETHFI-USDT,price_action_features,0.000113
2025-03-26 21:06:42,ETHFI-USDT,db_get_columns,0.062087
2025-03-26 21:06:42,ETHW-USDT,statistical_features,0.053896
2025-03-26 21:06:42,ETHW-USDT,compute_features_total,0.766639
2025-03-26 21:06:42,ETHW-USDT,db_get_columns,0.010278
2025-03-26 21:06:42,ETHW-USDT,volume_features,0.019543
2025-03-26 21:06:42,ETHW-USDT,database_update,0.088381
2025-03-26 21:06:42,STETH-USDT,price_action_features,0.000103
2025-03-26 21:06:42,STETH-USDT,volume_features,0.084033
2025-03-26 21:06:42,STETH-USDT,price_action_features,0.000134
2025-03-26 21:06:42,STETH-USDT,time_features,0.122123
2025-03-26 21:06:42,STETH-USDT,momentum_features,0.000386
2025-03-26 21:06:42,STETH-USDT,volatility_features,0.140760
2025-03-26 21:06:42,STETH-USDT,pattern_features,0.005251
2025-03-26 21:06:42,STETH-USDT,fetch_data,0.008117
2025-03-26 21:06:42,STETH-USDT,fetch_data,0.012616
2025-03-26 21:06:42,STETH-USDT,db_get_columns,0.023210
2025-03-26 21:06:42,STETH-USDT,TOTAL,1.081003
2025-03-26 21:06:42,WBTC-USDT,statistical_features,0.059226
2025-03-26 21:06:42,WBTC-USDT,momentum_features,0.000311
2025-03-26 21:06:42,WBTC-USDT,database_update,0.077732
2025-03-26 21:06:42,WBTC-USDT,db_get_columns,0.012271
2025-03-26 21:06:42,WBTC-USDT,momentum_features,0.005337
2025-03-26 21:06:42,WBTC-USDT,statistical_features,0.048311
2025-03-26 21:06:42,WBTC-USDT,label_features,0.000207
2025-03-26 21:06:42,WBTC-USDT,volume_features,0.014658
2025-03-26 21:06:42,WBTC-USDT,price_action_features,0.000112
2025-03-26 21:06:42,WBTC-USDT,time_features,0.067278
2025-03-26 21:06:42,WBTC-USDT,volatility_features,0.081676
2025-03-26 21:06:42,WBTC-USDT,price_action_features,0.000144
2025-03-26 21:06:42,WBTC-USDT,TOTAL,1.361009
2025-03-26 21:06:42,None,fetch_data,0.064830
2025-03-26 21:06:42,None,pattern_features,0.004704
2025-03-26 21:06:43,None,db_get_columns,0.016339
2025-03-26 21:06:43,None,volatility_features,0.018621
2025-03-26 21:06:43,None,TOTAL,1.386403
2025-03-26 21:06:43,None,fetch_data,0.007978
2025-03-26 21:06:43,None,compute_features_total,1.168771
2025-03-26 21:06:43,None,pattern_features,0.005104
2025-03-26 21:06:43,None,volatility_features,0.046204
2025-03-26 21:06:43,None,statistical_features,0.050322
2025-03-26 21:06:43,None,momentum_features,0.000248
2025-03-26 21:06:43,None,label_features,0.000260
2025-03-26 21:06:43,None,volume_features,0.007411
2025-03-26 21:06:43,None,momentum_features,0.004116
